
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             5628centroid  

                0.                11.1096E-12 
                1.E-03             1.53442    
                2.E-03             7.40731    
                3.5E-03           20.1535     
                5.75E-03          39.5298     
                6.59375E-03       46.295      
                7.85938E-03       55.9489     
                8.33398E-03       59.4433     
                8.51196E-03       60.7199     
                8.77893E-03       62.5085     
                9.0459E-03        64.7288     
                9.31287E-03       67.0622     
                9.57983E-03       69.2233     
                9.8468E-03        71.323      
               10.2473E-03        73.3732     
               10.8479E-03        75.186      
               11.7489E-03        77.7966     
               13.1005E-03        81.8881     
               15.1278E-03        88.4373     
               18.1687E-03        99.1391     
               22.7301E-03       117.135      
               23.8704E-03       122.041      
               25.0108E-03       127.107      
               26.7213E-03       134.969      
               29.2871E-03       147.324      
               33.1358E-03       167.062      
               38.9088E-03       199.201      
               47.5683E-03       252.639      
               60.5576E-03       343.515      
               80.0415E-03       502.483      
              109.267E-03        779.816      
              153.106E-03          1.22498E+03
              218.864E-03          2.00428E+03
              317.502E-03          3.43852E+03
              417.502E-03          5.24622E+03
              517.502E-03          7.44626E+03
              617.502E-03         10.0758E+03 
              717.502E-03         13.1723E+03 
              817.502E-03         16.7733E+03 
              917.502E-03         20.9161E+03 
                1.                24.7684E+03 
                1.                24.7684E+03 
                1.001             24.7591E+03 
                1.002             24.7508E+03 
                1.0035            24.7404E+03 
                1.00575           24.7259E+03 
                1.00912           24.7046E+03 
                1.01419           24.6729E+03 
                1.02178           24.6263E+03 
                1.03317           24.5582E+03 
                1.05026           24.4603E+03 
                1.07589           24.3236E+03 
                1.11433           24.1407E+03 
                1.172             23.9136E+03 
                1.25849           23.6692E+03 
                1.35849           23.5198E+03 
                1.45849           23.5186E+03 
                1.55849           23.6927E+03 
                1.65849           24.1098E+03 
                1.75849           24.93E+03   
                1.85849           29.0921E+03 
                1.86474           30.1159E+03 
                1.86631           30.4375E+03 
                1.86865           31.1803E+03 
                1.87216           34.0414E+03 
                1.87568           36.6864E+03 
                1.87656           35.8753E+03 
                1.87744           33.8289E+03 
                1.87876           28.3058E+03 
                1.87925           25.7116E+03 
                1.87999           21.3256E+03 
                1.8811            15.0655E+03 
                1.88152           13.3414E+03 
                1.88215           11.7745E+03 
                1.88309           12.7561E+03 
                1.88449           21.5586E+03 
                1.88661           41.5968E+03 
                1.88977           70.4234E+03 
                1.89294           88.3192E+03 
                1.89611           94.E+03     
                1.90086           90.2439E+03 
                1.90799           75.035E+03  
                1.91868           50.5889E+03 
                1.93471           26.8585E+03 
                1.95877           13.397E+03  
                1.98282            9.71926E+03
                2.                 8.99811E+03
                2.                 8.99811E+03
                2.025              9.11763E+03
                2.05               9.06861E+03
                2.075              8.8695E+03 
                2.1                8.65682E+03
                2.1375             8.34029E+03
                2.19375            7.87641E+03
                2.27813            7.20596E+03
                2.37812            6.45121E+03
                2.47813            5.74008E+03
                2.57813            5.07323E+03
                2.67812            4.45099E+03
                2.77813            3.8736E+03 
                2.87812            3.34092E+03
                2.97813            2.85168E+03
                3.                 2.75008E+03




