
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4916centroid  

                0.                12.0354E-12 
                1.E-03           204.69E-03   
                2.E-03           753.747E-03  
                3.5E-03            1.92863    
                5.75E-03           4.43161    
                6.59375E-03        5.6144     
                7.85938E-03        7.62617    
                8.33398E-03        8.43421    
                8.51196E-03        8.73426    
                8.77893E-03        9.13314    
                9.0459E-03         9.62447    
                9.31287E-03       10.1748     
                9.57983E-03       10.6849     
                9.8468E-03        11.1867     
               10.2473E-03        11.5821     
               10.8479E-03        11.7567     
               11.7489E-03        11.9778     
               13.1005E-03        12.3435     
               15.1278E-03        12.9684     
               18.1687E-03        14.0518     
               22.7301E-03        15.8918     
               23.8704E-03        16.357      
               25.0108E-03        16.8372     
               26.7213E-03        17.5709     
               29.2871E-03        18.6928     
               33.1358E-03        20.4063     
               38.9088E-03        23.0043     
               47.5683E-03        26.8872     
               60.5576E-03        32.5727     
               80.0415E-03        40.7385     
              109.267E-03         52.9666     
              153.106E-03         73.3934     
              218.864E-03        107.99       
              317.502E-03        172.228      
              417.502E-03        256.013      
              517.502E-03        361.613      
              617.502E-03        491.716      
              717.502E-03        648.861      
              817.502E-03        835.522      
              917.502E-03          1.05406E+03
                1.                 1.26025E+03
                1.                 1.26025E+03
                1.001              1.2626E+03 
                1.002              1.26544E+03
                1.0035             1.26991E+03
                1.00575            1.27674E+03
                1.00912            1.28712E+03
                1.01419            1.30289E+03
                1.02178            1.32697E+03
                1.03317            1.36405E+03
                1.05026            1.42182E+03
                1.07589            1.5133E+03 
                1.11433            1.66151E+03
                1.172              1.9095E+03 
                1.25849            2.34561E+03
                1.35849            2.9652E+03 
                1.45849            3.74326E+03
                1.55849            4.73433E+03
                1.65849            6.0368E+03 
                1.75849            7.872E+03  
                1.85849           13.7843E+03 
                1.86474           15.458E+03  
                1.86631           16.0218E+03 
                1.86865           17.4075E+03 
                1.87216           24.4177E+03 
                1.87568           46.4025E+03 
                1.87656           51.5702E+03 
                1.87744           55.1711E+03 
                1.87876           55.003E+03  
                1.87925           52.8481E+03 
                1.87999           47.6116E+03 
                1.8811            37.996E+03  
                1.88152           34.5945E+03 
                1.88215           30.4558E+03 
                1.88309           27.1253E+03 
                1.88449           26.7941E+03 
                1.88661           26.0224E+03 
                1.88977           19.3548E+03 
                1.89294           14.0651E+03 
                1.89611           10.6851E+03 
                1.90086            7.63777E+03
                1.90799            5.10557E+03
                1.91868            3.38049E+03
                1.93471            2.72409E+03
                1.95877            2.97379E+03
                1.98282            3.44651E+03
                2.                 3.76436E+03
                2.                 3.76436E+03
                2.025              4.16275E+03
                2.05               4.09608E+03
                2.075              3.91839E+03
                2.1                3.73217E+03
                2.1375             3.45991E+03
                2.19375            3.07219E+03
                2.27813            2.53898E+03
                2.37812            1.98511E+03
                2.47813            1.51937E+03
                2.57813            1.14557E+03
                2.67812          866.429      
                2.77813          683.288      
                2.87812          594.759      
                2.97813          596.009      
                3.               607.692      




