
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             4961centroid  

                0.                 0.         
                1.E-03             0.         
                2.E-03             0.         
                3.5E-03            0.         
                5.75E-03           0.         
                6.59375E-03        0.         
                7.85938E-03        0.         
                8.33398E-03        0.         
                8.51196E-03        0.         
                8.77893E-03        0.         
                9.0459E-03         0.         
                9.31287E-03        0.         
                9.57983E-03        0.         
                9.8468E-03         0.         
               10.2473E-03         0.         
               10.8479E-03         0.         
               11.7489E-03         0.         
               13.1005E-03         0.         
               15.1278E-03         0.         
               18.1687E-03         0.         
               22.7301E-03         0.         
               23.8704E-03         0.         
               25.0108E-03         0.         
               26.7213E-03         0.         
               29.2871E-03         0.         
               33.1358E-03         0.         
               38.9088E-03         0.         
               47.5683E-03       -51.8473E-39 
               60.5576E-03       -84.0287E-39 
               80.0415E-03      -146.798E-39  
              109.267E-03       -346.558E-39  
              153.106E-03       -680.425E-39  
              218.864E-03         -1.39042E-36
              317.502E-03         -2.92609E-36
              417.502E-03         -5.05954E-36
              517.502E-03         -7.77353E-36
              617.502E-03        -11.068E-36  
              717.502E-03        -14.9431E-36 
              817.502E-03        -19.3987E-36 
              917.502E-03        -24.4348E-36 
                1.               -29.0265E-36 
                1.               -29.0265E-36 
                1.001             -2.91309    
                1.002             -5.82078    
                1.0035           -10.1628     
                1.00575          -16.63       
                1.00912          -26.2284     
                1.01419          -40.3934     
                1.02178          -61.1042     
                1.03317          -90.9145     
                1.05026         -132.637      
                1.07589         -187.91       
                1.11433         -252.489      
                1.172           -302.073      
                1.25849         -252.016      
                1.35849           24.6364     
                1.45849          579.117      
                1.55849            1.46932E+03
                1.65849            2.79217E+03
                1.75849            4.74712E+03
                1.85849           10.2559E+03 
                1.86474           11.2933E+03 
                1.86631           11.6017E+03 
                1.86865           12.2749E+03 
                1.87216           14.4117E+03 
                1.87568           12.8199E+03 
                1.87656           10.0001E+03 
                1.87744            5.3486E+03 
                1.87876           -6.04468E+03
                1.87925          -11.7356E+03 
                1.87999          -21.6447E+03 
                1.8811           -38.0855E+03 
                1.88152          -44.4542E+03 
                1.88215          -53.4488E+03 
                1.88309          -64.6952E+03 
                1.88449          -75.4551E+03 
                1.88661          -78.0298E+03 
                1.88977          -68.825E+03  
                1.89294          -60.9305E+03 
                1.89611          -56.127E+03  
                1.90086          -52.3591E+03 
                1.90799          -49.9905E+03 
                1.91868          -49.3742E+03 
                1.93471          -50.6578E+03 
                1.95877          -53.3653E+03 
                1.98282          -55.7901E+03 
                2.               -57.3133E+03 
                2.               -57.3133E+03 
                2.025            -57.1186E+03 
                2.05             -55.7963E+03 
                2.075            -54.332E+03  
                2.1              -52.8551E+03 
                2.1375           -50.6415E+03 
                2.19375          -47.3294E+03 
                2.27813          -42.378E+03  
                2.37812          -36.5299E+03 
                2.47813          -30.6961E+03 
                2.57813          -24.8663E+03 
                2.67812          -19.0294E+03 
                2.77813          -13.1713E+03 
                2.87812           -7.27444E+03
                2.97813           -1.31499E+03
                3.                53.4887E-12 




